Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737473059.8459616,0.1301880816,0.1240845616,0.9987189776000001,5863.92049063846
1737473059.8459806,0.1441651424,0.1383667984,0.9944465136,5863.92050986923
1737473059.9089422,0.1322632784,0.1301880816,1.0010993504,5863.98358690769
1737473059.9089615,0.1340332992,0.125732512,0.9884040288,5863.98360613846
1737473059.9089806,0.13879404480000002,0.13037118720000002,0.990906472,5863.98362536923
1737473059.9659424,0.1607056816,0.13739023520000002,1.000061752,5864.04038430769
1737473059.9659617,0.1405030304,0.128784272,0.9693000112,5864.040403538461
1737473059.9659808,0.1505738384,0.1250611248,0.9966437808,5864.040422769231
1737473060.0259423,0.1311646448,0.1213990128,0.980835664,5864.10022250769
1737473060.0259616,0.1538697392,0.1262207936,0.9898688736,5864.100241738461
1737473060.0259807,0.1326294896,0.1270142512,0.9786383968,5864.1002609692305
1737473060.0859423,0.1334229472,0.1245728432,0.9815680864,5864.16048150769
1737473060.0859616,0.1282349552,0.1222535056,0.9858405504000001,5864.1605007384605
1737473060.0859807,0.13690195360000001,0.1231079984,0.9913947536000001,5864.16051996923
1737473060.1349423,0.148925888,0.1253663008,0.9891364512,5864.20864960769
1737473060.1349616,0.139465432,0.1246949136,0.9784552912000001,5864.208668838461
1737473060.1349807,0.1242676672,0.12054452,0.9827277552,5864.20868806923
1737473060.1909423,0.12817392,0.121765224,0.9877326416000001,5864.26526330769
1737473060.1909616,0.1503907328,0.1229248928,0.9947516896,5864.26528253846
1737473060.1909807,0.1652222864,0.12414559680000001,0.9935309856,5864.26530176923
1737473060.2509422,0.1223145408,0.1125489088,1.0026862656,5864.325291307689
1737473060.2509615,0.1475220784,0.125427336,0.9837653536000001,5864.32531053846
1737473060.2509806,0.155334584,0.1253052656,0.9868171136,5864.32532976923
1737473060.3109424,0.1514893664,0.1245728432,0.9995734704,5864.385223407689
1737473060.3109617,0.12390145600000001,0.1190796752,0.9896247328000001,5864.38524263846
1737473060.3109808,0.119628992,0.11926278080000001,0.9802863472000001,5864.38526186923
1737473060.3709424,0.1433106496,0.1255494064,0.987854712,5864.4452396076895
1737473060.3709617,0.1412354528,0.1207276256,0.9927985632,5864.44525883846
1737473060.3709807,0.1503296976,0.1254883712,0.9948127248,5864.44527806923
1737473060.4189422,0.1432496144,0.1268311456,0.9855353744,5864.49354580769
1737473060.4189615,0.1639405472,0.1245728432,0.9956061824,5864.4935650384605
1737473060.4189806,0.162963984,0.1286622016,0.9892585216,5864.49358426923
1737473060.4759424,0.1432496144,0.1333008768,0.9912726832000001,5864.55031580769
1737473060.4759617,0.1392212912,0.130615328,0.9883429936,5864.550335038461
1737473060.4759808,0.1370850592,0.1292725536,0.9896247328000001,5864.55035426923
1737473060.5359423,0.150756944,0.1374512704,0.9901130144,5864.61026810769
1737473060.5359616,0.1552125136,0.1350098624,0.9968268864000001,5864.610287338461
1737473060.5359807,0.1401368192,0.1308594688,0.989990944,5864.6103065692305
1737473060.5959423,0.11901864000000001,0.1289063424,0.9860846912,5864.670198107689
1737473060.5959616,0.1503907328,0.1347657216,1.001282456,5864.67021733846
1737473060.5959806,0.1575928864,0.1401368192,0.9963386048,5864.67023656923
1737473060.6599424,0.1572877104,0.13275156,0.9875495360000001,5864.73366910769
1737473060.6599617,0.1497193456,0.1351319328,0.9705207152,5864.7336883384605
1737473060.6599808,0.13879404480000002,0.12615975840000002,0.9801032416000001,5864.73370756923
1737473060.7159424,0.1586304848,0.1447754944,0.990906472,5864.79007780769
1737473060.7159617,0.1567994288,0.1433106496,0.9868171136,5864.790097038461
1737473060.7159808,0.15094004960000001,0.1341553696,0.9855353744,5864.790116269231
1737473060.7759423,0.151977648,0.136413672,0.9815680864,5864.850218007689
1737473060.7759616,0.1633301952,0.1395875024,0.9874885008000001,5864.85023723846
1737473060.7759807,0.1702271728,0.1417847696,0.9876105712000001,5864.85025646923
1737473060.8209424,0.1633301952,0.1401368192,0.9882209232,5864.8953476076895
1737473060.8209617,0.147400008,0.1299439408,0.9800422064000001,5864.89536683846
1737473060.8209808,0.1438599664,0.1314698208,0.9873664304,5864.89538606923
1737473060.8839424,0.1506959088,0.1295777296,0.9896857680000001,5864.95863000769
1737473060.8839617,0.166931272,0.1337281232,0.9877326416000001,5864.958649238461
1737473060.8839808,0.1694337152,0.1366578128,0.9754645664,5864.95866846923
1737473060.9409423,0.1406251008,0.130615328,0.9854743392,5865.015264107689
1737473060.9409616,0.14392100160000001,0.1295777296,0.9910895776,5865.01528333846
1737473060.9409807,0.1459351632,0.1291504832,0.9907233664,5865.01530256923
1737473061.0009422,0.1535645632,0.1357422848,0.986634008,5865.07526810769
1737473061.0009615,0.1422730512,0.131530856,0.9852912336,5865.075287338461
1737473061.0009806,0.1539918096,0.1323853488,0.9927985632,5865.075306569231
1737473061.0609424,0.1521607536,0.1359253904,0.9866950432,5865.135284907689
1737473061.0609617,0.1513062608,0.13409433440000001,0.9860846912,5865.13530413846
1737473061.0609808,0.1572877104,0.1360474608,0.9962775696,5865.13532336923
1737473061.1209424,0.15106212,0.13549814400000001,0.9816901568,5865.19529270769
1737473061.1209617,0.1456910224,0.1364747072,0.9900519792,5865.195311938461
1737473061.1209807,0.14672862080000001,0.1347657216,0.99487376,5865.1953311692305
1737473061.1699424,0.1447754944,0.13275156,0.9981696608,5865.2438605076895
1737473061.1699617,0.15411388,0.1348267568,0.9916999296,5865.24387973846
1737473061.1699808,0.14721690240000002,0.138549904,0.9719245248,5865.24389896923
1737473061.2259424,0.1552735488,0.1413575232,0.9882209232,5865.30030800769
1737473061.2259617,0.1447144592,0.1334839824,1.0026252304,5865.30032723846
1737473061.2259808,0.1683961168,0.1378174816,1.014405024,5865.30034646923
1737473061.2859423,0.1679688704,0.1439820368,0.9946296192,5865.36029260769
1737473061.2859616,0.17242444,0.1411744176,0.9834601776,5865.360311838461
1737473061.2859807,0.14721690240000002,0.12463387840000001,0.9789435728,5865.360331069231
1737473061.3459423,0.1460572336,0.1226197168,0.9776618336,5865.42045760769
1737473061.3459616,0.1500855568,0.1198120976,0.9764411296000001,5865.420476838461
1737473061.3459806,0.1705323488,0.1252442304,0.9802863472000001,5865.4204960692305
1737473061.4099424,0.1578980624,0.1349488272,0.9589240272,5865.48376510769
1737473061.4099617,0.1640015824,0.1343995104,0.9744880032000001,5865.48378433846
1737473061.4099808,0.16632092,0.1307373984,1.0029914416,5865.48380356923
1737473061.4549422,0.1700440672,0.1384278336,0.9940803024,5865.52863890769
1737473061.4549615,0.1549683728,0.132446384,0.9732672992,5865.528658138461
1737473061.4549806,0.15234385920000001,0.1285401312,0.9858405504000001,5865.5286773692305
1737473061.5259423,0.1653443568,0.134887792,0.9944465136,5865.599917007689
1737473061.5259616,0.17089856,0.1405640656,0.9837653536000001,5865.59993623846
1737473061.5259807,0.1685792224,0.1365967776,0.9825446496,5865.59995546923
1737473061.5709424,0.1708375248,0.13458261600000002,0.981751192,5865.64543510769
1737473061.5709617,0.16497814560000001,0.13458261600000002,0.9739386864,5865.645454338461
1737473061.5709808,0.1604005056,0.13598642560000002,0.9754035312,5865.6454735692305
1737473061.6309423,0.153198352,0.1286011664,0.9883429936,5865.70525810769
1737473061.6309617,0.15795909760000001,0.1273194272,0.9904792256,5865.70527733846
1737473061.6309807,0.1648560752,0.1343995104,0.9897468032,5865.70529656923
1737473061.6909423,0.1865846064,0.1359253904,0.9873664304,5865.76529670769
1737473061.6909616,0.1692506096,0.1329346656,0.985413304,5865.765315938461
1737473061.6909807,0.1550904432,0.1260987232,0.9893195568,5865.765335169231
1737473061.7509422,0.1535645632,0.1250611248,0.979920136,5865.82530460769
1737473061.7509615,0.17437756640000002,0.128784272,0.9885260992,5865.8253238384605
1737473061.7509806,0.1630860544,0.12707528640000001,0.9876716064000001,5865.82534306923
1737473061.8109424,0.144043072,0.1215210832,0.9801642768000001,5865.88531170769
1737473061.8109617,0.15869152,0.1210328016,0.9893805920000001,5865.88533093846
1737473061.8109808,0.160522576,0.1270142512,0.9776007984,5865.88535016923
1737473061.8559422,0.165710568,0.1264649344,0.9901740496,5865.93030790769
1737473061.8559616,0.15051280320000002,0.12249764640000001,0.9877326416000001,5865.930327138461
1737473061.8559806,0.1555176896,0.1231690336,0.9874274656,5865.93034636923
1737473061.9199424,0.162048456,0.1311646448,0.9870612544,5865.99364970769
1737473061.9199617,0.1704713136,0.133361912,0.9949347952,5865.99366893846
1737473061.9199808,0.1515504016,0.1350708976,0.9973762032,5865.99368816923
1737473061.9759424,0.1194458864,0.1253052656,1.0064094128,5866.05036540769
1737473061.9759617,0.171508912,0.1349488272,0.9807135936,5866.050384638461
1737473061.9759808,0.1790772768,0.1436158256,0.9910895776,5866.050403869231
1737473062.0359423,0.1859742544,0.1396485376,0.9934089152000001,5866.11041130769
1737473062.0359616,0.1495972752,0.1265259696,0.9898688736,5866.110430538461
1737473062.0359807,0.147094832,0.1299439408,0.9667365328,5866.11044976923
1737473062.0959423,0.1580201328,0.1279297792,0.9833991424,5866.17030220769
1737473062.0959616,0.1685181872,0.1371460944,0.9920051056,5866.170321438461
1737473062.0959806,0.1723634048,0.1390381856,0.9861457264,5866.17034066923
1737473062.1599424,0.1690064688,0.1374512704,0.972901088,5866.23372670769
1737473062.1599617,0.1711427008,0.1336060528,0.9774176928,5866.233745938461
1737473062.1599808,0.1793824528,0.1311646448,0.9931037392000001,5866.2337651692305
1737473062.2049422,0.1769410448,0.138549904,0.9763190592000001,5866.278833507689
1737473062.2049615,0.1719361584,0.1371460944,0.9770514816,5866.27885273846
1737473062.2049806,0.162353632,0.130310152,0.9828498256,5866.27887196923
1737473062.2609422,0.1752320592,0.1389771504,0.984497776,5866.33555170769
1737473062.2609615,0.1732178976,0.1372681648,0.9858405504000001,5866.3355709384605
1737473062.2609806,0.1730958272,0.1362916016,0.9858405504000001,5866.33559016923
1737473062.3209424,0.1732789328,0.133361912,0.9803473824,5866.3954379076895
1737473062.3209617,0.1649171104,0.1310425744,0.9803473824,5866.39545713846
1737473062.3209808,0.1686402576,0.1288453072,0.983277072,5866.39547636923
1737473062.3809423,0.1688233632,0.1348267568,0.9861457264,5866.45531460769
1737473062.3809617,0.1777955376,0.1292725536,0.9901740496,5866.45533383846
1737473062.3809807,0.1618043152,0.1276246032,0.9779059744,5866.45535306923
1737473062.4409423,0.1900025776,0.1328125952,0.9949347952,5866.51528950769
1737473062.4409616,0.1496583104,0.1146851408,0.980530488,5866.515308738461
1737473062.4409807,0.1502076272,0.1156006688,0.9724738416,5866.51532796923
1737473062.5009422,0.1692506096,0.1207276256,0.9865729728,5866.57525680769
1737473062.5009615,0.1583253088,0.11969002720000001,0.9950568656000001,5866.57527603846
1737473062.5009806,0.1653443568,0.1197510624,0.9888312752,5866.57529526923
1737473062.5609424,0.152282824,0.1209107312,0.9705207152,5866.6349567076895
1737473062.5609617,0.171203736,0.1262207936,0.9928595984,5866.63497593846
1737473062.5609808,0.1655884976,0.1277466736,0.9954230768,5866.63499516923
1737473062.6059422,0.156860464,0.124816984,0.99487376,5866.68041160769
1737473062.6059616,0.153503528,0.1233521392,0.9819953328000001,5866.680430838461
1737473062.6059806,0.159912224,0.1259156176,0.9816901568,5866.680450069231
1737473062.6699424,0.1553956192,0.116272056,0.997620344,5866.74364540769
1737473062.6699617,0.145263776,0.11621102080000001,0.9935920208,5866.74366463846
1737473062.6699808,0.1315918912,0.1124878736,0.993042704,5866.74368386923
1737473062.7259424,0.1414185584,0.1160279152,0.9952399712000001,5866.80045730769
1737473062.7259617,0.155029408,0.127258392,0.997315168,5866.80047653846
1737473062.7259808,0.2058717296,0.14801036,1.0119025808,5866.80049576923
1737473062.7859423,0.1476441488,0.1328125952,1.0019538432,5866.86033190769
1737473062.7859616,0.120239344,0.11138924,0.9609381888,5866.860351138461
1737473062.7859807,0.10754402240000001,0.12017830880000001,0.9595343792000001,5866.860370369231
1737473062.8459423,0.1420899456,0.12615975840000002,0.9813239456,5866.920331407689
1737473062.8459616,0.16125499840000002,0.1328125952,0.9898688736,5866.92035063846
1737473062.8459806,0.15753185120000002,0.1349488272,0.9911506128,5866.92036986923
1737473062.9059422,0.1469727616,0.12896737760000002,0.9920051056,5866.98016480769
1737473062.9059615,0.1478882896,0.1307984336,0.9950568656000001,5866.980184038461
1737473062.9059806,0.1520386832,0.13037118720000002,0.9935309856,5866.9802032692305
1737473062.9549422,0.1545411264,0.1311036096,0.9897468032,5867.02883010769
1737473062.9549615,0.1474610432,0.1294556592,0.98877024,5867.0288493384605
1737473062.9549806,0.14953624000000001,0.1267090752,0.9819342976000001,5867.02886856923
1737473063.0109422,0.1451417056,0.123291104,0.9846198464,5867.08539550769
1737473063.0109615,0.1597901536,0.1288453072,1.000061752,5867.085414738461
1737473063.0109806,0.1618043152,0.1302491168,0.9945075488,5867.0854339692305
1737473063.0709424,0.1679688704,0.1314087856,0.9886481696,5867.14545010769
1737473063.0709617,0.14343272,0.12438973760000001,0.9859015856000001,5867.14546933846
1737473063.0709808,0.14019785440000002,0.11828621760000001,0.9847419168,5867.14548856923
1737473063.1309423,0.1515504016,0.12066659040000001,0.9865729728,5867.205360207689
1737473063.1309617,0.1482545008,0.1193848512,0.9880378176,5867.20537943846
1737473063.1309807,0.1628419136,0.12017830880000001,0.9956061824,5867.20539866923
1737473063.1799424,0.1658326384,0.125732512,0.9710089968,5867.2536991076895
1737473063.1799617,0.15106212,0.1183472528,0.9915778592,5867.25371833846
1737473063.1799808,0.15936290720000001,0.1203003792,0.9924933872,5867.25373756923
1737473063.2509422,0.1605836112,0.1258545824,0.9788825376,5867.32497150769
1737473063.2509615,0.1475831136,0.12323006880000001,0.9831550016,5867.324990738461
1737473063.2509806,0.1510010848,0.126953216,1.0032966176,5867.32500996923
1737473063.2969422,0.14813243040000001,0.1329957008,0.9880988528,5867.3706943076895
1737473063.2969615,0.1530762816,0.1250000896,0.9919440704,5867.37071353846
1737473063.2969806,0.1497193456,0.1240845616,0.9905402608,5867.37073276923
1737473063.3569424,0.1752320592,0.1215210832,1.00860668,5867.43121670769
1737473063.3569617,0.1415406288,0.1251831952,0.9763800944000001,5867.43123593846
1737473063.3569808,0.1345215808,0.1195069216,0.9914557888000001,5867.43125516923
1737473063.4199424,0.148315536,0.1236573152,0.9812629104,5867.494051107689
1737473063.4199617,0.14532481120000001,0.12756356800000002,0.9941413376,5867.49407033846
1737473063.4199808,0.1514893664,0.121154872,0.9864509024,5867.49408956923
1737473063.4759424,0.139160256,0.1315918912,0.971680384,5867.55039020769
1737473063.4759617,0.1527100704,0.1262207936,0.9871833248,5867.5504094384605
1737473063.4759808,0.14813243040000001,0.12512216,1.0015876320000001,5867.55042866923
1737473063.5359423,0.1500855568,0.124206632,0.9916388944,5867.61058270769
1737473063.5359616,0.151672472,0.12274178720000001,0.9841315648,5867.610601938461
1737473063.5359807,0.161132928,0.12438973760000001,0.9931037392000001,5867.61062116923
1737473063.5959423,0.1595460128,0.1226197168,0.9940803024,5867.67037790769
1737473063.5959616,0.147094832,0.12158211840000001,0.9870002192,5867.67039713846
1737473063.5959806,0.1587525552,0.1243287024,1.000366928,5867.67041636923
1737473063.6409423,0.1746217072,0.13177499680000002,0.9810187696,5867.71533660769
1737473063.6409616,0.1237183504,0.1203614144,0.9773566576,5867.715355838461
1737473063.6409807,0.1671754128,0.1223145408,0.9890143808,5867.7153750692305
1737473063.7049422,0.1557618304,0.1183472528,0.9783942560000001,5867.77897980769
1737473063.7049615,0.1749268832,0.1239624912,0.9935309856,5867.778999038461
1737473063.7049806,0.1622315616,0.1221314352,0.9860846912,5867.779018269231
1737473063.7609422,0.1575928864,0.1170044784,0.9952399712000001,5867.8354020076895
1737473063.7609615,0.1602174,0.1173096544,0.9870612544,5867.83542123846
1737473063.7609806,0.1609498224,0.12133797760000001,0.9937751264,5867.83544046923
1737473063.8219423,0.149231064,0.11853035840000001,0.9810798048,5867.89600280769
1737473063.8219616,0.1437989312,0.11853035840000001,0.9915168240000001,5867.896022038461
1737473063.8219807,0.145568952,0.11505135200000001,0.9938971968,5867.89604126923
1737473063.8809423,0.1536255984,0.1220093648,0.9920661408,5867.95538460769
1737473063.8809617,0.1437989312,0.1230469632,0.9893805920000001,5867.95540383846
1737473063.8809807,0.12988290560000001,0.1166993024,0.9971930976,5867.95542306923
1737473063.9299424,0.1276246032,0.1115723456,0.9870002192,5868.00371860769
1737473063.9299617,0.1506348736,0.11480721120000001,0.9926154576,5868.00373783846
1737473063.9299808,0.1525269648,0.1191407104,0.990906472,5868.00375706923
1737473063.9859424,0.1629029488,0.118408288,1.0045173216,5868.06051700769
