Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737474416.5069807,3.1851168,-4.000088,-2.542112,7220.581061069231
1737474074.6709423,4.381404799999999,-1.4804064,-0.074768,6878.74500090769
1737474292.3329616,3.1178255999999998,-2.6318335999999998,-3.4393279999999997,7096.40731693846
1737474416.7349422,3.1178255999999998,-3.7010159999999996,-2.168272,7220.8090802076895
1737474074.9409423,9.0544048,-3.2225007999999997,0.8598319999999999,6879.0150612076895
1737474075.0579424,5.3309584,-2.99072,1.9364911999999999,6879.1319508076895
1737474075.1809423,7.0057616,-5.016932799999999,-0.32150239999999997,6879.25504050769
1737474075.2979424,3.2075472,-6.0636848,-1.3233936,6879.37193360769
1737474075.3579423,3.3795135999999997,-7.394555199999999,-1.6000352,6879.4319890076895
1737474292.7949808,1.6000352,-4.6057087999999995,-1.570128,7096.86911576923
1737474292.9029617,3.2150239999999997,-4.1720543999999995,-3.2449312,7096.977246238461
1737474417.2569616,3.0580111999999997,-4.261775999999999,-2.654264,7221.33129853846
1737474417.3169806,2.4822976,-3.6711088,-2.3626688,7221.39113066923
1737474417.3619807,3.1178255999999998,-3.6112944,-2.1832256,7221.43621796923
1737474293.1999807,2.6318335999999998,-4.7253376,-2.9533359999999997,7097.27419976923
1737474076.0479424,2.6019264,-5.1814224,-2.0411664,6880.121932907689
1737474076.1529424,2.3327616,-6.848748799999999,-2.7888463999999997,6880.22688240769
1737474076.2729423,2.8262304,-4.590755199999999,-1.1065664,6880.34686530769
1737474417.7099617,2.7140784,-4.2019616,-2.6841711999999998,7221.78422673846
1737474417.7099807,2.5645423999999997,-4.037472,-2.5495888,7221.78424596923
1737474076.5579424,0.6803888,-2.4374368,-0.2018736,6880.6319569076895
1737474076.6779423,2.579496,-2.6168799999999997,0.09719839999999999,6880.75206300769
1737474417.9469807,3.2449312,-3.8131679999999997,-2.4224832,7222.02116196923
1737474076.8429422,2.9234288,-6.1309759999999995,-2.1533184,6880.91695700769
1737474076.9659424,4.590755199999999,-9.3310464,-2.5122047999999997,6881.04009900769
1737474077.0829422,3.1477328,-9.1291728,-2.9383824,6881.157028707689
1737474418.2349422,3.1552095999999996,-4.261775999999999,-1.8243391999999998,7222.30925740769
1737474418.2349615,2.579496,-3.9552272,-2.2729472,7222.309276638461
1737474077.3679423,-1.6673263999999999,4.8300127999999996,4.0673791999999995,6881.44213960769
1737474294.3429422,2.8636144,-4.1346704,-2.9084752,7098.41734530769
1737474418.5169423,2.8187536,-4.8449664,-3.1626863999999997,7222.59157580769
1737474077.6529424,4.7103839999999995,-7.716057599999999,-3.626248,6881.72702930769
1737474077.7609422,4.590755199999999,-9.7647008,-3.6935391999999996,6881.83540990769
1737474418.6969423,3.0804416,-4.149624,-2.0860271999999997,7222.77115650769
1737474077.9979422,4.0972864,-6.5870608,-3.2449312,6882.072037207689
1737474418.8019423,3.4617584,-4.590755199999999,-2.0635968,7222.8763751076895
1737474078.1779423,-0.9046928,12.112416,-0.1196288,6882.25213000769
1737474418.9219422,2.8486607999999998,-3.7683071999999997,-2.4748208,7222.996375107689
1737474418.9849615,2.8636144,-3.8206447999999997,-2.4897744,7223.059338638461
1737474078.4659424,3.6935391999999996,-4.4711264,-1.9963056,6882.54019720769
1737474078.5679424,4.897304,-2.7215552,-1.9888287999999998,6882.64206310769
1737474295.2099617,6.960900799999999,-13.645159999999999,-2.9234288,7099.28429063846
1737474078.7959423,2.4897744,-5.024409599999999,-1.0990895999999999,6882.870304907689
1737474419.3269422,3.0654879999999998,-4.5159872,-2.1981791999999998,7223.40112150769
1737474078.9759424,4.7776752,-6.9235168,-2.4000527999999997,6883.050170607689
1737474419.4469616,3.4243743999999996,-4.0150416,-1.8692,7223.521212438461
1737474079.1529424,3.7234464,-7.820732799999999,-2.9682896,6883.227156907689
1737474419.5519423,3.1028719999999996,-3.8580287999999996,-2.1458416,7223.62620780769
1737474419.6119616,3.2972688,-3.9103663999999996,-2.1084576,7223.686179938461
1737474419.6719806,3.476712,-4.261775999999999,-2.4374368,7223.74616686923
1737474419.7799423,3.3496064,-4.373927999999999,-1.6224656,7223.854367807689
1737474419.8369422,2.5196815999999997,-4.4262656,-3.0131504,7223.911429107689
1737474079.7829423,2.6243567999999997,-6.116022399999999,-3.514096,6883.85720000769
1737474419.8969808,3.0654879999999998,-4.3066368,-2.4822976,7223.97128526923
1737474080.0119424,5.031886399999999,6.5571535999999995,-8.1796192,6884.08620610769
1737474080.0679424,8.261864,12.845142399999999,-12.620838399999998,6884.14216770769
1737474420.1369424,3.1253024,-4.4412192,-2.2430399999999997,7224.211267107689
1737474420.1819615,2.8561376,-4.2468224,-2.0785503999999997,7224.25620953846
1737474080.3529422,-0.6504816,32.6586624,-7.5590448,6884.42723740769
1737474420.3019423,2.9608128,-4.0075648,-2.1308879999999997,7224.37622440769
1737474420.3619807,2.4449136,-4.149624,-2.7439856,7224.43633706923
1737474296.7099423,-4.7178607999999995,-4.29916,9.3983376,7100.78432550769
1737474080.8179424,6.1309759999999995,4.8374896,-5.345911999999999,6884.8922231076895
1737474420.5299616,3.4243743999999996,-3.5066192,-2.766416,7224.60443413846
1737474296.8779807,-0.8972159999999999,19.2677136,65.16031199999999,7100.95257396923
1737474420.7069423,2.8710912,-4.11224,-2.5495888,7224.78127820769
1737474081.1629424,4.6655232,-3.6412015999999996,-3.5066192,6885.237184007689
1737474420.8149424,3.3271759999999997,-3.887936,-2.4224832,7224.889017007689
1737474081.3879423,1.5776047999999998,-0.0074768,-4.7402912,6885.46251320769
1737474420.9319615,3.3122224,-3.7832608,-2.3551919999999997,7225.006307338461
1737474297.3399806,8.3515856,-14.819017599999999,-62.655584,7101.41437346923
1737474421.0519807,3.1701631999999997,-3.6860624,-2.2953775999999997,7225.12634386923
1737474081.7959423,3.3196991999999996,-4.8748736,-3.3570832,6885.86978000769
1737474421.2319617,3.3496064,-4.1421472,-2.42996,7225.306323438461
1737474421.2799423,3.0580111999999997,-3.8056911999999996,-2.0860271999999997,7225.35443980769
1737474421.3369615,2.8337071999999996,-3.9253199999999997,-2.2430399999999997,7225.41128423846
1737474421.3969808,3.3944672,-4.2468224,-2.3701456,7225.47130836923
1737474082.3179424,4.2019616,-5.5178784,3.5365263999999996,6886.39231060769
1737474082.3779423,4.2019616,-6.16836,3.4617584,6886.45238590769
1737474421.5649807,3.2449312,-3.3944672,-2.3626688,7225.63955296923
1737474082.6029422,2.6841711999999998,-2.7738928,-2.0860271999999997,6886.67727430769
1737474082.7229424,4.29916,-3.140256,-2.4598671999999997,6886.79730450769
1737474082.7709422,3.7683071999999997,-3.4692352,-2.8636144,6886.84546380769
1737474082.8879423,3.36456,-2.6168799999999997,-2.4523904,6886.962243207689
1737474083.0109422,1.7121871999999998,-4.9047808,-2.9383824,6887.08547290769
1737474083.1129422,3.4243743999999996,-5.0468399999999995,-0.7626335999999999,6887.18742760769
1737474083.1729424,4.411312,-5.0767472,-1.5177904,6887.24733120769
1737474422.0869615,3.3421296,-4.5533712,-2.5944496,7226.16141133846
1737474298.6639807,3.2972688,-7.282403199999999,-2.9383824,7102.737718369231
1737474083.5209422,4.5010335999999995,-4.3514976,-0.8299247999999999,6887.5955582076895
1737474422.3149424,3.0729648,-4.1346704,-2.4374368,7226.38937970769
1737474083.6979423,2.7439856,-4.919734399999999,-0.7177728,6887.7724259076895
1737474422.4919424,2.4598671999999997,-4.5010335999999995,-2.9981967999999997,7226.566354007689
1737474083.9229424,3.4991423999999998,-4.8449664,-2.3551919999999997,6887.99743460769
1737474422.5529807,3.2299776,-3.9776575999999997,-1.7869552,7226.62669666923
1737474422.6569424,3.0654879999999998,-3.8655055999999997,-1.8093856,7226.73139410769
1737474084.2089424,3.6785856,-3.7907376,-2.6617408,6888.28327130769
1737474299.3509808,46.042134399999995,8.0151296,6.0636848,7103.42481216923
1737474084.3889422,3.7384,-4.2094384,-2.691648,6888.462697807689
1737474422.8969617,2.4374368,-3.4617584,-2.3701456,7226.97131833846
1737474084.6139424,2.8038,-4.3066368,-2.6318335999999998,6888.68802580769
1737474423.0169616,3.0804416,-3.8131679999999997,-2.2206096,7227.091469738461
1737474423.0649424,2.6467872,-3.9776575999999997,-2.05612,7227.13920480769
1737474084.8979423,3.0355808,-4.673,-2.6393104,6888.9724485076895
1737474085.0179422,2.1308879999999997,-3.4692352,-2.99072,6889.0925111076895
1737474423.2899616,2.8860447999999996,-3.6337248,-2.2505167999999998,7227.36458603846
1737474423.3469422,2.7589392,-3.775784,-2.392576,7227.42147500769
1737474423.4069424,2.4822976,-3.9776575999999997,-2.7365087999999997,7227.481448007689
1737474085.4239423,1.2635792,-3.6561551999999997,-3.1253024,6889.49773670769
1737474085.5439422,3.4617584,-2.878568,-2.7589392,6889.61789160769
1737474085.5919423,2.691648,-3.7384,-2.2131328,6889.66577030769
1737474423.6469617,4.3440208,-4.9047808,-3.4841887999999996,7227.721457338461
1737474085.8169422,3.289792,-4.8524432,-0.8598319999999999,6889.89072490769
1737474423.7519808,4.29916,-6.6767824,0.672912,7227.82647476923
1737474300.6729424,1.3533008,-2.6019264,-1.1813344,7104.74761890769
1737474086.1139424,3.6112944,-4.187008,-1.943968,6890.18777210769
1737474086.2329423,2.9757664,-4.3963583999999996,-2.1084576,6890.30754890769
1737474424.0409422,8.889915199999999,-14.0862912,2.7365087999999997,7228.11481320769
1737474086.3979423,3.028104,-4.000088,-2.2355632,6890.47260350769
1737474424.1579423,9.308615999999999,-13.241412799999999,5.0917008,7228.23175060769
1737474086.6239424,2.4075295999999997,-2.9009983999999998,-3.7010159999999996,6890.69771260769
1737474086.6829424,1.8916304,-4.2393456,-2.4224832,6890.757489007689
1737474086.8069422,2.4000527999999997,-3.8954128,-2.1832256,6890.88064520769
1737474301.3159807,2.6766943999999997,-2.4748208,-2.2953775999999997,7105.38984016923
1737474301.4239616,1.4205919999999999,-3.9701807999999996,-2.4822976,7105.49775493846
1737474424.5649617,4.7402912,-12.598408,-1.5028367999999999,7228.63918233846
1737474087.2079422,2.3252848,-3.7458768,-3.0879184,6891.28258140769
1737474087.3169422,0.8000176,-6.003870399999999,-5.0692704,6891.39071540769
1737474087.4329424,4.6430928,-3.962704,-3.2598848,6891.5075596076895
1737474087.5569422,4.486079999999999,-4.8898272,-2.1458416,6891.63074010769
1737474087.6019423,4.1047632,-4.0898096,-2.42996,6891.67597320769
1737474087.7189424,2.9084752,-3.5813872,-3.6935391999999996,6891.7928507076895
1737474425.0269616,2.9981967999999997,-7.185204799999999,-16.934952,7229.101566938461
1737474302.1109424,2.317808,-3.3047456,-3.1327792,7106.18475860769
1737474088.0039423,6.16836,-4.7627216,-2.8262304,6892.07771720769
1737474425.1919615,4.702907199999999,-5.2935744,-14.048907199999999,7229.2665024384605
1737474088.2439423,3.0879184,-2.8262304,-3.3570832,6892.31787100769
1737474088.3039422,1.5925584,-3.5215728,-5.5253552,6892.37764470769
1737474088.4079423,0.2915952,-2.7589392,-7.252496,6892.482617107689
1737474425.4319806,4.0299952,-5.1814224,-9.570304,7229.50666256923
1737474088.6369424,1.9888287999999998,-2.7514624,-3.8430752,6892.71070330769
1737474302.6349807,2.1308879999999997,-4.448696,-2.5346352,7106.7096703692305
1737474088.8169422,1.4280688,-3.1178255999999998,-2.4673439999999998,6892.89084610769
1737474088.9339423,2.5271584,-2.3327616,-2.4822976,6893.00770570769
1737474425.7769616,2.6393104,-3.0355808,-4.0075648,7229.85162863846
1737474302.9809422,1.7794784,-3.6187712,-3.1701631999999997,7107.054698207689
1737474425.8259807,2.9832432,-3.3196991999999996,-3.8729823999999997,7229.89976796923
1737474425.9419422,3.0953952,-3.2449312,-3.0056735999999997,7230.016592307689
1737474089.4439423,3.1925936,-3.2150239999999997,-2.9084752,6893.51770080769
1737474426.0649424,2.8187536,-3.6561551999999997,-2.3776224,7230.139012007689
1737474426.1109617,3.1626863999999997,-3.775784,-3.1552095999999996,7230.18467443846
1737474303.4489615,1.7271408,-4.0823328,-0.9196464,7107.522831238461
1737474426.2879424,2.9234288,-3.9776575999999997,-2.8486607999999998,7230.36190240769
1737474089.9089422,2.6168799999999997,-3.4243743999999996,-2.8038,6893.98282870769
1737474426.3479807,3.0654879999999998,-4.1346704,-2.1832256,7230.42180136923
1737474426.4669423,1.7420943999999998,-2.9533359999999997,-1.9364911999999999,7230.54157320769
1737474090.1939423,2.7439856,-4.4187888,-2.6766943999999997,6894.267738007689
1737474426.5759807,2.3701456,-3.2000704,-2.7514624,7230.64973196923
1737474090.4339423,3.4542816,-3.3795135999999997,-1.6374191999999999,6894.50781970769
1737474426.6929808,1.7495711999999999,-4.1047632,-3.887936,7230.766679369231
1737474426.7529807,2.2131328,-4.29916,-5.3309584,7230.82685306923
1737474090.7189424,3.7982144,-3.4468048,-1.6224656,6894.79275910769
1737474090.8239422,4.6057087999999995,-4.0673791999999995,0.39627039999999997,6894.897804407689
1737474426.9169807,2.6766943999999997,-3.8206447999999997,-4.85992,7230.99163266923
1737474427.0369422,1.5551743999999998,-3.4916655999999997,-4.2767295999999995,7231.11159290769
1737474427.0369806,1.9065839999999998,-3.3720367999999996,-4.11224,7231.11163136923
1737474427.0979807,2.2355632,-3.8954128,-3.6785856,7231.17170606923
1737474427.2019422,2.0336895999999998,-3.1178255999999998,-2.9084752,7231.2765235076895
1737474091.4689424,2.5869728,-4.1795312,-2.6841711999999998,6895.54279080769
1737474091.5139422,3.6038175999999997,-4.0972864,-2.3402384,6895.58790760769
1737474427.3829422,3.1253024,-3.4243743999999996,-1.4355456,7231.45672940769
1737474427.4419615,2.4897744,-4.3664512,-2.2131328,7231.51654923846
1737474427.5649424,4.2916832,-2.542112,-0.5831904,7231.63906200769
1737474427.5649617,3.9776575999999997,-2.6617408,0.037384,7231.639081238461
1737474092.0389423,3.0804416,-4.2468224,-1.9215376,6896.11283660769
1737474092.1469424,2.7215552,-4.29916,-2.1159344,6896.22096470769
1737474092.2639422,3.476712,-4.3664512,-2.3402384,6896.33782420769
1737474427.7879808,3.2972688,-2.6991248,0.7402032,7231.86242936923
1737474427.8929422,3.6038175999999997,-3.0879184,-0.785064,7231.9669723076895
1737474427.9529617,4.7253376,-3.7458768,-2.4972512,7232.02668463846
1737474305.7439423,1.0691823999999999,-3.4542816,-1.6673263999999999,7109.81825400769
1737474428.0759616,3.6785856,-2.5196815999999997,-2.0112592,7232.149830138461
1737474305.8609617,1.4878832,-3.2075472,-3.0654879999999998,7109.934884238461
1737474092.9539423,2.7439856,-3.4542816,-3.17764,6897.0279119076895
1737474428.2979808,3.1552095999999996,-4.2169152,-2.7813695999999997,7232.37174146923
1737474093.1369424,2.6617408,-4.269252799999999,-2.3477151999999997,6897.211023807689
1737474428.4179807,2.7813695999999997,-3.6860624,-2.4748208,7232.49172796923
1737474093.3589423,3.2823151999999998,-3.6486783999999997,-1.9663983999999999,6897.43304770769
1737474093.4189422,2.99072,-4.6580464,-2.1159344,6897.4928481076895
1737474428.5859807,2.7066016,-4.3888815999999995,-2.7439856,7232.65984936923
1737474428.6429806,2.5346352,-4.1047632,-1.6673263999999999,7232.71672996923
1737474428.7629616,3.1851168,-4.448696,-2.0710736,7232.836724438461
1737474428.7629807,3.3421296,-4.590755199999999,-1.9888287999999998,7232.836743669231
1737474093.9319422,3.5963407999999997,-4.7178607999999995,-1.9364911999999999,6898.00636260769
1737474428.9429424,2.9832432,-3.36456,-1.6523728,7233.01669960769
1737474094.1689422,3.5589568,-4.0150416,-1.6673263999999999,6898.24294980769
1737474094.2889423,3.2748383999999997,-3.5589568,-1.9514448,6898.36299880769
1737474094.3339424,2.9757664,-4.2169152,-2.205656,6898.40796700769
1737474429.1679807,2.6168799999999997,-3.8655055999999997,-1.1215199999999999,7233.24190066923
1737474429.2879424,3.3346527999999998,-3.6935391999999996,-2.280424,7233.361727007689
1737474094.6819422,4.0225184,-3.5813872,-2.2280864,6898.756316907689
1737474094.7389424,3.775784,-4.912257599999999,-2.5570656,6898.812975207689
1737474094.8589423,3.8056911999999996,-4.702907199999999,-1.5551743999999998,6898.9332619076895
1737474094.9669423,3.0430576,-4.523464,-2.8561376,6899.04071630769
1737474429.5129807,3.2673615999999996,-3.7683071999999997,-1.6075119999999998,7233.58681386923
1737474095.1469424,2.6393104,-3.7832608,-2.317808,6899.22112430769
1737474429.6779616,3.2374544,-3.4991423999999998,-1.7495711999999999,7233.751863938461
1737474095.3689423,2.5944496,-4.0898096,-1.8318159999999999,6899.44318180769
1737474429.7979617,2.7589392,-4.583278399999999,-2.6617408,7233.87211173846
1737474429.8609617,3.0654879999999998,-3.775784,-1.8392928,7233.935213538461
1737474095.6569424,3.3421296,-4.29916,-1.5327439999999999,6899.73113170769
1737474308.0959806,2.3327616,-5.241236799999999,0.0149536,7112.17001996923
1737474430.0859423,3.4542816,-3.6486783999999997,-1.6075119999999998,7234.15988760769
1737474430.1429806,2.7290319999999997,-3.9028896,-1.6299424,7234.216765869231
1737474096.0589423,3.2150239999999997,-3.7832608,-2.2505167999999998,6900.13321120769
1737474430.3229423,2.0112592,-3.5290496,1.2635792,7234.396853407689
1737474430.3229806,1.6075119999999998,-4.074856,1.196288,7234.39689186923
1737474096.3589423,2.654264,-3.4542816,-2.6318335999999998,6900.43337650769
1737474096.4639423,3.1552095999999996,-4.1421472,-2.3701456,6900.53850960769
1737474430.5479808,3.6785856,-3.5365263999999996,-1.3009632,7234.62190996923
1737474096.6439424,3.3421296,-3.8580287999999996,-2.878568,6900.71817450769
1737474430.6559806,3.7533535999999996,-3.514096,-0.5009456,7234.73008746923
1737474096.8689423,2.8112768,-4.560848,-2.3327616,6900.94363170769
1737474430.8329422,3.1701631999999997,-3.5963407999999997,-2.2879008,7234.90678570769
1737474097.0489423,3.1701631999999997,-4.0898096,-2.7140784,6901.123265407689
1737474097.1569424,3.9851343999999997,-3.2299776,-2.5271584,6901.23127630769
1737474097.2739422,3.0879184,-4.149624,-2.2131328,6901.34815050769
1737474097.3939424,3.140256,-4.4561728,-1.8318159999999999,6901.4681346076895
1737474431.1209617,3.9477504,-3.9477504,-0.6130976,7235.195015238461
1737474309.4759424,3.1103487999999997,-4.0299952,-2.5122047999999997,7113.54999760769
